Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
COST,2022-07-26,2022-07-27,2022-07-28,488.56922732051316,508.1119964133337,3.886616723651679,1898.8813295654852,1974.8365827481048,75.95525318261957,0.040000000000000084,5,-0.03252453405852218,TP,0,0.01791017180335941,0.07028096277958351,-0.005765186725966043,-0.03310947394698782,-0.015954690219951995,0.043541135681987475,0.02318956681330284,1.402550307229727,1.401665286633574,2.0,-0.011831072713062496,0.0015368910521817991,0.7257061072835145
UPS,2022-07-26,2022-07-27,2022-07-29,147.40009156779175,153.29609523050343,12.945462807348667,1908.162403190636,1984.4888993182615,76.32649612762543,0.039999999999999994,4,-0.03395239291812058,TP,1,-0.01071956854724132,0.008619869721566253,-0.0760965593101709,-0.029303394428641605,-0.023034576471794188,0.012042105147607396,0.02398262979800422,1.4157076685954606,1.770031486651622,2.0,-0.011831072713062496,0.0015368910521817991,0.7257061072835145
LOW,2022-08-02,2022-08-03,2022-08-04,175.01012628386903,182.0105313352238,11.003692191606122,1925.757560041811,2002.7878624434834,77.03030240167232,0.03999999999999993,5,-0.031634978164224004,TP,0,0.006003809961938167,0.01671422279794421,-0.12683755390711515,-0.01493705323672978,-0.003446692465649659,-0.004396721577663021,0.026204969878989768,1.2072129184009415,1.0710063549483435,1.0,-0.0065971753330192895,0.042588869885661795,0.8966745154934936
WMT,2022-08-04,2022-08-05,2022-08-11,39.75508116383767,41.34528441039118,48.82806332408854,1941.1636205221455,2018.8101653430313,77.64654482088577,0.03999999999999997,4,-0.03777750133030089,TP,3,-0.02492217211696779,0.0009695902554174296,-0.09447929681869804,-0.05258773876257983,-0.03221554428460849,-0.05265918561265126,0.028982117674382007,1.3034762247098781,2.010559355058172,2.0,-0.0006755787862202656,0.05574778532874314,0.65531304185137
LOW,2022-08-09,2022-08-10,2022-08-15,183.90694544849111,191.26322326643077,10.638195318443728,1956.4380060994242,2034.6955263434013,78.25752024397707,0.04000000000000005,5,-0.0328973720929433,TP,2,0.02011979600413949,0.049758087493540604,-0.09080008731120948,-0.00994104605639523,0.03857413331684234,0.03499448767652069,0.028483606235746042,1.154958112419702,1.1666025921852974,1.0,-0.0039710615544553685,0.04608550647092491,0.6626729915751134
AVGO,2022-08-09,2022-08-10,2022-08-17,51.15846042674046,50.13529121820565,38.16361995495885,1952.3920412069247,1913.3442003827863,-39.04784082413835,-0.019999999999999924,5,-0.023335205272958404,SL,4,0.022567231393664455,0.025730061207112964,-0.054125186706391326,-0.036179438560096866,0.002993214256805876,0.04247762018061607,0.022787971765733984,1.0240141383730907,1.1116464795830772,3.0,-0.0039710615544553685,0.04608550647092491,0.6626729915751134
CRM,2022-08-09,2022-08-10,2022-08-17,184.96010637680723,184.7635040283203,10.572564548738264,1955.5026636102903,1953.4240725904788,-2.0785910198114834,-0.0010629446118850816,5,-0.039578209181400426,TIME,5,0.01608835197469838,0.03588430250745245,-0.1494310234127506,-0.04721075009797604,-0.008433262069383107,0.06910721286261134,0.03612974661820481,1.0954466301587078,1.2495008786670738,3.0,-0.0039710615544553685,0.04608550647092491,0.6626729915751134
AVGO,2022-08-17,2022-08-18,2022-08-22,50.910190019175566,49.891986218792056,38.580078888460896,1964.1191471663278,1924.8367642230014,-39.28238294332641,-0.019999999999999928,4,-0.02367433951047715,SL,1,0.00189381130394084,0.041157549097431634,-0.045661441591235086,-0.03518256904637074,-0.02147478009785231,-0.014906477970536014,0.024260434160236054,0.975841543235053,1.1445453287363792,3.0,-0.007098099406507519,0.08029941289044196,1.011926433890399
BAC,2022-08-19,2022-08-22,2022-08-24,31.224008791272784,30.599528615447326,62.56472870141947,1953.5216389967181,1914.4512062167837,-39.070432779934436,-0.02000000000000004,5,-0.02205090146718136,SL,1,0.026917161781039978,0.07194181374362185,-0.11345810241602605,-0.031659665418592886,-0.022589956682130485,0.044758319837031824,0.022024534940371845,1.0011971434076088,1.0348954642236008,4.0,-0.013437945489050307,0.06744059775863964,1.1003977515723486
NKE,2022-08-19,2022-08-22,2022-08-26,101.96508439146137,99.92578270363215,19.15279809223679,1952.9166738075446,1913.858340331394,-39.058333476150665,-0.019999999999999882,4,-0.02456666334895996,SL,3,-0.0013236779218249728,0.029757135400691137,-0.15370107966077418,-0.041504186563523726,-0.02507090079199481,-0.006234966190547864,0.023538116909404265,1.043697057139892,1.0147814664132944,3.0,-0.013437945489050307,0.06744059775863964,1.1003977515723486
AAPL,2022-08-22,2022-08-23,2022-08-26,163.87817957003261,160.60061597863196,11.881559878813903,1947.1284033923596,1908.1858353245125,-38.942568067847105,-0.019999999999999955,4,-0.023029253105917524,SL,2,0.009788813496784954,0.10488122878623707,0.046586149943116384,-0.039988349472682594,-0.03244971198289148,0.01637660347185088,0.019576895219619146,1.1763485909062112,1.0227817679179396,4.0,-0.020822635655202038,0.044493340520764146,1.2329816676823075
JPM,2022-08-19,2022-08-22,2022-08-29,105.96493018976378,103.46896479140118,18.432365788599903,1953.184354021179,1907.177806802871,-46.006547218308015,-0.023554636367832154,5,-0.024745058451631552,SL_GAP,4,0.01316964798109388,0.029425680351881756,-0.1259465050304266,-0.04044315875172855,-0.028657809153366354,0.02479279310680349,0.022290178436974114,1.1101328112558029,1.1548386017743062,3.0,-0.013437945489050307,0.06744059775863964,1.1003977515723486
CAT,2022-08-30,2022-08-31,2022-09-01,175.0727988090151,170.982817284772,10.993972562511107,1924.7455465483392,1879.7804018896334,-44.96514465870587,-0.02336160472709871,4,-0.025237269450123834,SL_GAP,0,-0.026430249698734753,0.009602753109225093,-0.07344896208783691,-0.060036201180811766,-0.05207651662330093,-0.053564162518139,0.02499274823428964,1.0097836865934862,1.1828774619472293,4.0,-0.010977942246522931,-0.0043013154835174205,1.3882841823186662
CVX,2022-08-30,2022-08-31,2022-09-01,134.13465211106353,131.45195906884226,14.341164374709336,1923.647094269215,1885.1741523838305,-38.472941885384444,-0.020000000000000077,5,-0.02435791726787584,SL,0,0.01922834939146867,0.07099136036786935,0.10879021556638913,-0.024298411534598108,-0.008457386887486429,0.03624742847591689,0.023327419936803002,1.0441753667514277,1.1160202456958903,2.0,-0.010977942246522931,-0.0043013154835174205,1.3882841823186662
COP,2022-08-30,2022-08-31,2022-09-07,93.39785224300793,91.52989519814777,20.56562597361563,1920.7852959687189,1882.3695900493444,-38.41570591937443,-0.020000000000000028,4,-0.025744975273970905,SL,3,0.08150574332975347,0.171583062063434,0.2116585401875437,-0.014097247544742841,0.01890275752541637,0.103896205623633,0.03206202388351894,0.8029741156547753,1.1862998742018942,1.0,-0.010977942246522931,-0.0043013154835174205,1.3882841823186662
HON,2022-09-02,2022-09-06,2022-09-13,170.24156843738174,168.30355834960938,11.21781182595811,1909.7378796865178,1887.997647205079,-21.740232481438852,-0.01138388294680917,4,-0.020132859090737587,TIME,5,-0.04951075344828715,0.006008039196433668,-0.029163873391266693,-0.019978869078870143,-0.0319589476375286,-0.07278195931645437,0.01897217868902864,1.0611780239230064,1.2847343512675014,4.0,-0.01054471598394946,-0.02198352462234754,1.5118202642465912
NEE,2022-09-15,2022-09-16,2022-09-22,76.2141834948321,74.68989982493545,24.863197404833766,1894.928289280234,1857.029723494629,-37.89856578560489,-0.02000000000000011,4,-0.03229082715255349,SL,3,-0.023232399154235805,0.008379615578027133,0.06630764219763496,-0.05285765262264941,-0.04719164763680894,0.01116879869022891,0.0246037964074711,1.3124327082607534,2.576023442213221,3.0,-0.011353093082097199,-0.0331012213398455,1.1512099923269132
TSLA,2022-09-21,2022-09-22,2022-09-22,299.8599853515625,293.86278564453124,6.291705270223085,1886.6306501654428,1848.898037162134,-37.73261300330887,-0.020000000000000007,4,-0.025685948599634356,SL,0,0.030370413853449962,0.05363393950315243,0.027135621633294305,-0.008406191723222545,-0.0059812882793373046,0.060274849665705066,0.035749903567289944,0.7184900107852655,1.0812210825640598,3.0,-0.01744379450404354,-0.06077165153547304,1.302575624855057
ABBV,2022-10-28,2022-10-31,2022-11-07,127.0604816893018,129.6249237060547,14.794545310469465,1879.8020535224512,1917.7418071353736,37.93975361292246,0.020182845072346512,5,-0.03837158801605656,TIME,5,0.027386968791929478,0.0503221698523868,0.020278131678427957,-0.014751168289549588,0.0037399335470664763,0.03267107510832257,0.027757212279121764,1.382400639884094,2.0411757876325387,2.0,0.02379066697200849,0.01643498334253457,1.0404228368362711
LLY,2022-11-01,2022-11-02,2022-11-08,343.22693594861494,356.95601338655956,5.471943893135242,1878.1185361235443,1953.2432775684863,75.12474144494195,0.04000000000000009,4,-0.026264042146725064,TP,3,0.039165482742328006,0.09008865015413225,0.18585136637236999,-0.010523808808415192,0.003615159900372422,0.05238341896349197,0.0285507774822243,0.9199063725349351,2.4654206560275895,2.0,-0.0043758224539656165,0.007908077611563646,0.8911569051497451
V,2022-11-03,2022-11-04,2022-11-10,191.02080092609341,198.66163296313715,9.860359368037546,1883.5337439016403,1958.875093657706,75.34134975606571,0.040000000000000056,5,-0.030853310496025466,TP,3,0.014605658301796387,0.011249192966409804,-0.053089968977407476,-0.05990545545755788,-0.04669821548999209,0.04022022233879441,0.028963846434293228,1.0652352603104231,1.0650697043779174,4.0,-0.010296853596154065,-0.023575183309716308,0.8885627315386767
MRK,2022-11-11,2022-11-14,2022-11-18,88.19111483313412,91.71875942645948,21.737454311384163,1917.0503293552872,1993.7323425294985,76.6820131742113,0.039999999999999904,4,-0.03857106032453905,TP,3,-0.003418376635324516,0.06705531035058043,0.13074299452457772,-0.0348770125866954,-0.012500144173505423,-0.02788536478023984,0.02387274145991952,1.6156946360474298,1.3133304099654364,1.0,0.009678479862414102,0.054446202186634096,0.9844735431895214
PEP,2022-11-11,2022-11-14,2022-11-21,156.0736177727662,161.4458465576172,12.285761359597478,1917.483222485237,1983.4851433050767,66.0019208198396,0.034421120375851294,5,-0.020087962767574852,TIME,5,0.0007982273066005074,0.03542853893599607,0.05723928169201509,-0.014719639764273929,-0.004083152885789532,-0.022937832820388304,0.0185140352647386,1.0850126663544775,1.4671797808908296,2.0,0.009678479862414102,0.054446202186634096,0.9844735431895214
JNJ,2022-11-11,2022-11-14,2022-11-21,151.96714434223,158.04583011591922,12.590347844404459,1913.3192081894967,1989.8519765170768,76.53276832758002,0.04000000000000008,4,-0.029919415507189684,TP,4,-0.008747018859285638,0.01419333851501614,-0.009087767572117711,-0.026403618096223824,-0.013004631915075171,-0.03213817499234328,0.0180544773108456,1.6571742838113976,1.5758282037490787,2.0,0.009678479862414102,0.054446202186634096,0.9844735431895214
WMT,2022-11-14,2022-11-15,2022-11-21,46.32259159554633,48.175495259368184,41.504858722353305,1922.612619826421,1999.5171246194777,76.90450479305673,0.039999999999999945,4,-0.029386984670621952,TP,3,-0.01049285636447983,0.019977937052997108,0.01990469471831302,-0.007743692279968295,-0.02850123416821404,-0.027682352378198716,0.02016558543823177,1.4572839831819315,2.194745356479873,2.0,-0.00850662713159478,0.04522836041607903,0.7628480729395789
AVGO,2022-11-16,2022-11-17,2022-11-22,47.708408841165095,49.6167451948117,40.18056311523233,1916.9507325697423,1993.6287618725319,76.67802930278958,0.039999999999999945,4,-0.02419827007928288,TP,2,0.07841604467548224,0.0853581853647607,-0.03360994915217641,-0.012275916475321447,0.09001647176667293,0.12214110926819832,0.03481467211088631,0.6950595427758243,1.0870914046821312,2.0,-0.007628510809866373,0.04562418661908629,0.7327401868982951
V,2022-11-21,2022-11-22,2022-11-30,201.69069404115672,209.75832180280298,9.89497864944149,1995.7251113282819,2075.554115781413,79.82900445313135,0.040000000000000036,4,-0.021252340765909872,TP,4,0.012703188045699587,0.06950129935408356,0.008879814288521581,-0.018178523782287237,-0.002610383605172739,0.03338902548692624,0.027896366637239205,0.7618318558209606,1.2584425796212475,2.0,-0.0036361543180880584,0.04490332746212222,0.5745301807678166
BAC,2022-11-28,2022-11-29,2022-11-30,33.44667035326868,32.777736946203305,59.64618772687166,1994.9663787298564,1955.0670511552594,-39.89932757459701,-0.01999999999999994,4,-0.022281232512551763,SL,0,-0.006924039107733981,0.06985089108185583,0.024675192013535074,-0.016804475493384152,-0.00887324296667824,-0.04035415810858878,0.019514003023284394,1.141807372170921,1.0832449313522117,1.0,-0.015956931776370586,0.04607221215515511,0.8249371604832574
HD,2022-11-28,2022-11-29,2022-12-01,284.84975481912807,296.2437450118932,7.010315702149577,1996.8867089619905,2076.7621773204705,79.87546835848002,0.0400000000000002,4,-0.022856871977742332,TP,1,0.04425273579879674,0.09751395733000989,0.0703607154714816,-0.01834539151326997,0.018328211715124665,0.01263748377745988,0.030997474388534306,0.7373785261097558,1.004550899728474,2.0,-0.015956931776370586,0.04607221215515511,0.8249371604832574
CVX,2022-11-28,2022-11-29,2022-12-05,154.59773312763605,151.50577846508332,12.905636660970892,1995.1821723550138,1955.2785289079136,-39.903643447100194,-0.01999999999999996,4,-0.029069066393286658,SL,3,-0.02124303182065712,0.062192631071805726,0.12458170330750007,-0.04050790579545216,-0.025301893728623903,-0.03604173177239833,0.02540461717793558,1.1442434337697371,1.192766350629114,4.0,-0.015956931776370586,0.04607221215515511,0.8249371604832574
XOM,2022-11-28,2022-11-29,2022-12-05,97.80637321953877,95.850245755148,20.218058520888732,1977.4549774685192,1937.905877919149,-39.54909954937034,-0.019999999999999976,4,-0.030032728403182718,SL,3,-0.017422486441832197,0.0686368059064244,0.20836772172981566,-0.03827281492945145,-0.02025342161832766,-0.02857399974170538,0.02727649515788397,1.1010479253050987,1.290012499089192,4.0,-0.015956931776370586,0.04607221215515511,0.8249371604832574
BAC,2022-12-01,2022-12-02,2022-12-05,32.80524913698188,32.14914415424224,61.423923007615414,2015.0270972356168,1974.7265552909043,-40.30054194471245,-0.020000000000000056,4,-0.028700647796251366,SL,0,-0.0138810874350479,0.06113951609002899,0.026144874813479824,-0.0026131108434087613,-0.02250265105162863,-0.01596138605590014,0.020123765724583534,1.4262066150566526,1.4019614877115405,2.0,-0.000735815959813535,0.07296124835144613,0.9490545101182588
MS,2022-12-05,2022-12-06,2022-12-06,79.6647857064418,78.07148999231296,25.005445306392367,1992.053441827899,1952.2123729913408,-39.84106883655818,-0.0200000000000001,5,-0.024864196617372603,SL,0,0.0030714390201302955,0.07458091518989285,0.08055226766743706,-0.03502742445468088,-0.0008898836744443139,0.006838620186923938,0.020662687203712914,1.2033379962749817,1.385462566132914,3.0,-0.01798926982100324,0.04888949510611429,0.9771072002140059
JPM,2022-12-05,2022-12-06,2022-12-06,122.15095706143653,119.7079379202078,16.23133674012002,1982.6733171921178,1943.0198508482754,-39.65346634384241,-0.020000000000000028,4,-0.028041078169103062,SL,0,-0.020526126982025494,0.0712652700298495,0.07855968090210896,-0.04928375414051278,-0.022181225117513526,-0.018454947564458757,0.020193797040594343,1.3885985935549325,1.026677747850493,3.0,-0.01798926982100324,0.04888949510611429,0.9771072002140059
XOM,2022-12-05,2022-12-06,2022-12-06,93.64157938393886,91.76874779626009,21.11585875952638,1977.32236429023,1937.7759170044255,-39.54644728580456,-0.01999999999999998,4,-0.0273986244611929,SL,0,-0.043089976194847335,0.019959933555245835,0.1651245897454987,-0.040326762802182614,-0.026955614455896337,-0.046663092649667615,0.026225011366165868,1.0447516715489842,1.1363841236043168,3.0,-0.01798926982100324,0.04888949510611429,0.9771072002140059
PFE,2022-12-06,2022-12-07,2022-12-08,39.77030136031462,41.36111341472721,49.49032765687566,1968.2452453346582,2046.9750551480447,78.72980981338651,0.04000000000000009,5,-0.020106359612507507,TP,0,0.016138454281292125,0.0778734063993416,0.027030760558985234,-0.02682071870064462,0.004445543228412285,0.031755822934228295,0.0175589906152476,1.1450749108008442,1.151779733908225,3.0,-0.014414798837213083,0.032170361445974294,0.9797361057185471
BA,2022-12-06,2022-12-07,2022-12-08,176.27999877929688,183.33119873046877,11.187442810784361,1972.122405028521,2051.007301229662,78.88489620114115,0.040000000000000153,4,-0.036034647259839736,TP,0,0.017115281062473287,0.16737800584084717,0.1374875419647552,0.01507562814249197,0.017738907264652326,0.03174505699590857,0.03000376299020821,1.2010042630852575,1.2283476309245527,2.0,-0.014414798837213083,0.032170361445974294,0.9797361057185471
MS,2022-12-06,2022-12-07,2022-12-12,77.17580797951913,80.2628402986999,25.52376999063581,1969.8175717107222,2048.610274579151,78.7927028684287,0.03999999999999991,4,-0.025609523125998512,TP,2,-0.023674475489228297,0.04493193741412371,0.053216196138001104,-0.05903217652351278,-0.039196172533758955,-0.01762449892353768,0.02194035814089077,1.1672335958030435,1.6647064882305458,4.0,-0.014414798837213083,0.032170361445974294,0.9797361057185471
