Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
DIS,2020-04-30,2020-05-01,2020-05-04,103.12273479321469,98.90514076270341,20.488947115743372,2112.8762596090046,2026.4621985621843,-86.41406104682028,-0.04089877987592681,3,-0.036525570942066654,SL_GAP,0,0.051306505719058704,0.02153973916461882,-0.1717009953400852,0.019705856319962578,0.07079211997562052,0.060086235474894334,0.03760647922348669,0.9712573922435959,1.0369410996959894,1.0,-0.009310625487411572,0.053658729237930025,0.9346998014303751
AMT,2020-04-29,2020-04-30,2020-05-04,195.38514079921097,191.47743798322674,10.825328986103084,2115.108428147531,2072.80625958458,-42.30216856295101,-0.020000000000000184,3,-0.027594237863974524,SL,1,-0.021687045108664038,0.016155857270393703,0.05798991274964238,-0.031887659098398746,-0.0639179698284148,-0.04315335071585635,0.04144041107619289,0.6658775129725281,1.434457587797004,4.0,0.02617863377473828,0.06003276831383553,0.8807679364559685
WMT,2020-04-29,2020-04-30,2020-05-07,37.62920630284429,37.42929458618164,56.349318032035704,2120.3801132520553,2109.1152243515016,-11.264888900553615,-0.005312674284270901,4,-0.03437492628123462,TIME,5,-0.01904753869456488,0.03986692071964937,0.06235690051215448,-0.045117443699590254,-0.06071881302860349,-0.04007426723607466,0.02900488314474008,1.185142726129837,1.5357494171501158,4.0,0.02617863377473828,0.06003276831383553,0.8807679364559685
GS,2020-05-12,2020-05-13,2020-05-13,151.03798970809524,148.01722991393333,13.727609628599533,2073.3905618011654,2031.922750565142,-41.46781123602341,-0.02000000000000005,3,-0.03248507007378809,SL,0,-0.01596994253721795,0.033807087511777745,-0.138795360082556,-0.028027541349206042,-0.006112954800184367,-0.05240341712029495,0.03365253736489618,0.9653081941950118,1.0973338053447563,3.0,-0.019931702010478003,0.05585059917786017,0.9489175432475435
MS,2020-05-12,2020-05-13,2020-05-13,31.540970095081818,30.91015069318018,65.44752130820514,2064.2783123793283,2022.9927461317418,-41.28556624758653,-0.019999999999999983,3,-0.03540043007832949,SL,0,-0.0016011622244082035,0.04372092753909995,-0.12819890725868532,-0.010049080304546876,0.0115851087338541,-0.034187959836428417,0.03802041346523851,0.9310900869264762,1.0099727159793204,3.0,-0.019931702010478003,0.05585059917786017,0.9489175432475435
NVDA,2020-05-12,2020-05-13,2020-05-13,7.8773977576349425,7.719849802482243,260.45719262401826,2051.7249051363337,2010.690407033607,-41.03449810272673,-0.020000000000000028,3,-0.03260788312680574,SL,0,0.06137703598366939,0.1718678401014695,0.39467055444953947,0.02371500591931941,0.06250430333093959,0.07118349676845104,0.03383073052830889,0.9638539463261102,1.1206255466078043,1.0,-0.019931702010478003,0.05585059917786017,0.9489175432475435
UNH,2020-05-13,2020-05-14,2020-05-14,247.94618829297573,257.8640358246948,8.301513743756844,2058.3286898262604,2140.661837419311,82.3331475930504,0.039999999999999994,4,-0.03371596392464926,TP,0,-0.03164072478408686,0.04867088618646509,0.06585530683007157,-0.03135921486823867,-0.03729595916437123,-0.033547687228284384,0.029481002770775384,1.143650512392747,1.3112134970603628,3.0,-0.01768576796329091,0.03846870196202312,1.4163479981293623
AMD,2020-05-13,2020-05-14,2020-05-14,52.099998474121094,54.18399841308594,39.92764183169881,2080.2300785067614,2163.4392816470317,83.20920314027035,0.039999999999999945,3,-0.029389844971862034,TP,0,-0.03646938641515407,0.0648675357835975,0.2638651620777921,-0.01898850061308399,0.000383444360087859,-0.02758105751854012,0.04625472364604096,0.6353912131605087,1.0753242186914964,3.0,-0.01768576796329091,0.03846870196202312,1.4163479981293623
CVX,2020-05-13,2020-05-14,2020-05-14,65.73900264695591,68.36856275283415,31.936523465774894,2099.4752006511453,2183.454208677191,83.9790080260459,0.04000000000000004,3,-0.0263445557009091,TP,0,-0.004466851379824721,0.08791926484649304,-0.16468111079697245,-0.07091229877057603,-0.01499135953286912,-0.06256581835312258,0.042526940121931874,0.6194792201219942,1.0164037823390992,3.0,-0.01768576796329091,0.03846870196202312,1.4163479981293623
GS,2020-05-13,2020-05-14,2020-05-14,145.34589796431925,142.43898000503287,13.351984516898794,1940.6561792143425,1901.843055630056,-38.813123584286586,-0.019999999999999865,3,-0.03052884560017366,SL,0,-0.044227990224047775,0.005958598325029429,-0.1641812344439626,-0.07330463082768568,-0.028939482467644773,-0.09593214454043653,0.03547312083654383,0.860619107657518,1.109770769347225,3.0,-0.01768576796329091,0.03846870196202312,1.4163479981293623
PFE,2020-05-07,2020-05-08,2020-05-15,25.812801754355966,26.16621208190918,80.41046941353223,2075.6195059462116,2104.0373962803556,28.417890334143976,0.0136912812067591,5,-0.030684420823824055,TIME,5,0.008767369979296058,0.08640314995564968,0.029318515062894512,-0.007752735925041887,-0.026893796570542694,0.0173983829649047,0.028006155031422075,1.0956313278062284,1.395756183611933,3.0,0.012066847515594947,0.057547233515329976,0.6816840795635687
HD,2020-05-19,2020-05-20,2020-05-20,206.23472474730974,202.11003025236354,10.156551298084054,2094.633561342296,2052.7408901154504,-41.89267122684578,-0.01999999999999993,3,-0.029549728192592162,SL,0,0.056733434597782795,0.169034215225218,0.08652107521390517,0.01543830021319037,0.022327323494952145,0.05536104692449739,0.02991544594138608,0.9877749524606628,1.6639722618110655,2.0,-0.01027138336136535,0.07844843058201212,0.9583039094083555
PEP,2020-05-19,2020-05-20,2020-05-21,107.84476658696647,105.68787125522714,19.460259615272093,2098.687155930789,2056.713412812173,-41.97374311861586,-0.02000000000000004,4,-0.02796630128638178,SL,0,-0.009370051725916095,0.028422410638753837,-0.013147572427922971,-0.01014441738577565,-0.00910185747803216,0.0004558969869352669,0.022898552619501383,1.2213130563791392,1.11840022097512,2.0,-0.01027138336136535,0.07844843058201212,0.9583039094083555
LLY,2020-05-20,2020-05-21,2020-05-21,143.19996210307198,140.33596286101053,14.51102177092094,2077.9777676727313,2036.4182123192763,-41.559555353454925,-0.020000000000000146,3,-0.022782278556943925,SL,0,-0.020839868506050907,0.04686432382430805,0.20451187190555253,-0.03830908487166562,-0.02582857807287242,-0.018056574686095006,0.028265250918044615,0.8060172054725916,1.2570966878521328,3.0,0.01698807631296506,0.09594370627046023,0.8674956444215254
WMT,2020-05-19,2020-05-20,2020-05-22,38.84184266484914,38.065005811552155,53.7574410287488,2088.038066503567,2046.2773051734953,-41.760761330071546,-0.0200000000000001,3,-0.021228277772047277,SL,1,0.0005800826985917773,0.032602874164618045,0.0700836871711974,0.01239664097642379,0.009452219483141677,0.006170454722789209,0.022639879871897656,0.9376497530977376,2.6497654439548777,3.0,-0.01027138336136535,0.07844843058201212,0.9583039094083555
NFLX,2020-05-21,2020-05-22,2020-05-22,43.70000076293945,42.826000747680666,47.28765843099997,2066.470709512319,2025.1412953220727,-41.329414190246325,-0.019999999999999973,4,-0.02550982497401022,SL,0,0.008592409822722358,0.09962655119494546,0.30185117023671615,-0.03608200629916458,-0.012897379766041106,-0.0006414193298968085,0.030411784686956354,0.8388138097318376,1.2744267574685073,4.0,-0.006903779878052574,0.08660295854954825,0.8017338050721653
NVDA,2020-05-21,2020-05-22,2020-05-26,8.780548617812489,9.131770562524988,234.1728275365349,2056.1658971551637,2138.4125330413704,82.2466358862066,0.04000000000000003,1,-0.021711384144150858,TP,0,0.11955073859425469,0.26647799881118117,0.5263089967958752,0.002856883396545218,0.09274025335831482,0.1513428494767437,0.03768918568992661,0.5760640286254255,1.5051304343010925,1.0,-0.006903779878052574,0.08660295854954825,0.8017338050721653
AMZN,2020-05-21,2020-05-22,2020-05-27,122.75050354003906,120.24949645996094,16.775550821149757,2059.2073104576484,2017.2515390817425,-41.9557713759059,-0.02037471951601679,3,-0.02049693045417056,SL_GAP,1,0.025497855824100357,0.12662095495113634,0.27403869116195856,0.008440928968202588,0.024233424442564155,0.03342186564395311,0.021393485134730432,0.9580921633425498,1.0968258019133974,1.0,-0.006903779878052574,0.08660295854954825,0.8017338050721653
ADBE,2020-05-26,2020-05-27,2020-05-27,373.239990234375,365.7751904296875,5.532746098541757,2065.042099789002,2023.7412577932218,-41.30084199578005,-0.020000000000000004,4,-0.0224004689406061,SL,0,0.03672283003434895,0.11882483701040458,0.18841768293304728,-0.018246747936565333,0.023534537145367018,0.014027223269410083,0.025948159624800515,0.8632777532012855,1.2603660280240205,2.0,0.01232046410386145,0.09561034093282395,0.9155785057870445
NFLX,2020-05-26,2020-05-27,2020-05-27,41.03799819946289,40.21723823547363,50.37228559249481,2067.1777654476327,2025.8342101386797,-41.343555308953,-0.020000000000000167,4,-0.03389075848430734,SL,0,-0.0408156499562935,0.03543297874778917,0.23362958407292522,-0.07349157250711524,-0.08354320293476636,-0.05845357888535707,0.032844361330925276,1.0318592632336194,1.1143474836653522,5.0,0.01232046410386145,0.09561034093282395,0.9155785057870445
LLY,2020-05-26,2020-05-27,2020-05-27,138.5435053797886,135.77263527219282,14.989938147056796,2076.7585763194616,2035.2234047930722,-41.53517152638938,-0.02000000000000007,3,-0.02116917690285458,SL,0,-0.04458727626859793,0.004940030212084778,0.15828917134279585,-0.03376182897558977,-0.06330669214457196,-0.062399264539359844,0.027421728131063996,0.7719855146136332,1.7513357541967747,5.0,0.01232046410386145,0.09561034093282395,0.9155785057870445
NVDA,2020-05-26,2020-05-27,2020-05-27,8.581317196407399,8.409690852479251,241.20243958416077,2069.8346426189755,2028.4379497665961,-41.396692852379374,-0.019999999999999934,3,-0.034178071056006565,SL,0,0.09080266136903425,0.23565493869673748,0.5032887628662415,-0.02812156246480313,-0.003714277044733816,0.080869071346646,0.04114141091016061,0.8307462067997692,1.389943315241481,2.0,0.01232046410386145,0.09561034093282395,0.9155785057870445
NVDA,2020-05-27,2020-05-28,2020-05-28,8.36964036521895,8.70442597982771,242.77349548927083,2031.926847452302,2113.203921350394,81.27707389809211,0.040000000000000015,4,-0.022080893052188855,TP,0,0.05849695332759741,0.19611217958348193,0.4641870410756417,-0.028488650187566078,-0.031826476129952375,0.09263089758811205,0.04638106419984926,0.47607560182417324,1.989025524788985,3.0,0.014879058819234903,0.1066352599536331,1.0791389200868644
BA,2020-05-29,2020-06-01,2020-06-01,145.4499969482422,151.26799682617187,14.173155789207183,2061.4854662871458,2143.9448849386317,82.45941865148598,0.04000000000000007,3,-0.02649847167682906,TP,0,0.09744997827959945,0.07267417334544368,-0.48658626293205176,0.0077386195608339925,0.049280619449752594,0.19041797338940336,0.054091762298819616,0.48987998450565007,1.1067648397288363,2.0,0.004455577865609239,0.10010015769015079,1.2467234993866663
BAC,2020-05-29,2020-06-01,2020-06-02,20.756648607484713,21.5869145517841,98.67596166239281,2048.1822622319205,2130.1095527211974,81.92729048927686,0.040000000000000015,4,-0.02976686221956726,TP,0,0.051553052788430254,0.0764492168716342,-0.16058098207624627,-0.006589959773815934,0.053274868449627366,0.11100881037801491,0.04599028689763636,0.6472423684988385,1.5725320097534454,3.0,0.004455577865609239,0.10010015769015079,1.2467234993866663
JPM,2020-05-29,2020-06-01,2020-06-03,83.06160101686058,86.38406505753501,25.02146788458043,2078.3231822852104,2161.456109576619,83.13292729140858,0.04000000000000008,3,-0.02553575315636425,TP,1,0.06322422880828182,0.06815820698677344,-0.15101942586903605,0.015550187451567554,0.0791840970437363,0.11185997390760805,0.04077543885116241,0.6262533004138664,1.065619836636346,3.0,0.004455577865609239,0.10010015769015079,1.2467234993866663
CRM,2020-05-29,2020-06-01,2020-06-05,170.15620959813003,166.75308540616743,12.069790530416762,2053.7498072991198,2012.6748111531372,-41.074996145982595,-0.020000000000000098,4,-0.034842670983443624,SL,3,0.014354312493930488,0.09861023675049152,0.08279344997213856,-0.00980066356076359,-0.0026818985751660973,0.04664658373044217,0.03637426316750393,0.9578935200142116,2.7529783445505815,2.0,0.004455577865609239,0.10010015769015079,1.2467234993866663
NKE,2020-06-04,2020-06-05,2020-06-10,93.95755780635035,92.07840665022334,22.410017513682703,2105.5905159831664,2063.478705663503,-42.111810319663164,-0.01999999999999992,3,-0.027183216539078736,SL,2,0.079136690000146,0.14168105865138947,0.11011328702136547,0.01747999694241309,0.031206675189326516,0.09233591318227674,0.027341171771223437,0.9942228067814215,1.2597450792778035,1.0,-0.002626867250232534,0.1014084449631647,0.8195795365281311
UPS,2020-06-09,2020-06-10,2020-06-10,82.75418648543065,81.09910275572204,25.24482655948856,2089.115084896269,2047.3327831983436,-41.78230169792528,-0.019999999999999952,4,-0.02372118042237814,SL,0,0.09439809527685128,0.11524237837832318,0.008912764133154116,0.044864587749896545,0.06582986912601307,0.1108478317985393,0.023174404481800005,1.0235939586282592,1.10197336678568,2.0,-0.007456603639900972,0.11878388621430114,0.8070664249192352
COP,2020-06-09,2020-06-10,2020-06-10,38.390947094802165,37.62312815290612,53.39573882128588,2049.9129841758604,2008.914724492343,-40.99825968351729,-0.02000000000000004,1,-0.0333933330227556,SL,0,0.10753014776032122,0.24578092146759234,-0.039161105322088385,0.08767591036291944,0.10022596235415127,0.11357879568369689,0.037983604552904594,0.8791512394839848,1.1082748423258966,2.0,-0.007456603639900972,0.11878388621430114,0.8070664249192352
LOW,2020-06-04,2020-06-05,2020-06-11,116.1164977441685,113.44161473316399,18.112846625095063,2103.200314283321,2054.750568564924,-48.449745718397025,-0.023036201254518444,3,-0.03131620117892531,SL_GAP,3,0.067108786853459,0.22475522091943922,0.17256868949756554,-0.004949291268768641,0.004370858804129796,0.09992299758241074,0.03157335929735644,0.9918552183184174,1.063033928831372,2.0,-0.002626867250232534,0.1014084449631647,0.8195795365281311
NEE,2020-06-04,2020-06-05,2020-06-11,53.768784050998256,52.69340836997829,39.04750849704579,2099.5370521071745,2057.546311065031,-41.99074104214333,-0.01999999999999992,5,-0.02962496221253097,SL,3,0.06130834663390261,0.07315330818190735,0.06879328534999263,-0.014707628848952492,0.0076283407897157485,0.08800856870282847,0.0289081915442141,1.0247947253020167,1.180777132297288,1.0,-0.002626867250232534,0.1014084449631647,0.8195795365281311
CVX,2020-06-10,2020-06-11,2020-06-11,70.53260349280943,69.12195142295325,29.041777564903978,2048.3921817117407,2007.424338077506,-40.96784363423467,-0.019999999999999928,5,-0.038904525774606014,SL,0,0.04063492446456851,0.10701636680941662,-0.050008517297894794,-0.032040125127584695,0.004116140396910328,0.03919051638646964,0.03235433702913196,1.2024516447231246,1.0558706328648708,3.0,-0.005580253733354912,0.10810806829765873,0.9900297548331803
MS,2020-06-10,2020-06-11,2020-06-11,38.138531423507644,37.37576079503749,53.36826418594222,2035.387220673615,1994.6794762601428,-40.707744413472255,-0.019999999999999976,2,-0.03392870989497887,SL,0,0.11038889713801536,0.21081476870825355,0.09587371382154797,-0.016959349189062056,0.03794494176949437,0.039052689755619374,0.04148694907194658,0.8178164616573701,1.0934494377073458,1.0,-0.005580253733354912,0.10810806829765873,0.9900297548331803
DUK,2020-06-11,2020-06-12,2020-06-12,69.7250856908671,68.33058397704976,29.11533891815919,2030.0695009872875,1989.4681109675414,-40.60139001974608,-0.02000000000000016,4,-0.034482740018548896,SL,0,0.01235805695602843,0.03271214275436973,-0.017302236680246552,-0.052551388263942234,-0.01537753131653219,0.014563802445005436,0.025608623065484802,1.3465284693508022,1.390205592013326,3.0,-0.05764894073338522,0.041126704041223094,2.1096583010233187
AMZN,2020-06-11,2020-06-12,2020-06-12,130.0605010986328,127.45929107666015,15.531778900370329,2020.070946735337,1979.6695278006302,-40.401418934706726,-0.019999999999999993,3,-0.03380230045218746,SL,0,0.03503977812901171,0.08958535422312242,0.29924384697523787,0.013430739803937719,0.039567616788711346,0.0653284103069367,0.02477140241139161,1.3645695100670934,1.4844778759023487,1.0,-0.05764894073338522,0.041126704041223094,2.1096583010233187
NFLX,2020-06-11,2020-06-12,2020-06-12,42.900001525878906,42.042001495361326,46.884465349932064,2011.3436350521022,1971.11676235106,-40.22687270104211,-0.020000000000000035,1,-0.020530336666686244,SL,0,-0.01073278839393177,0.014246550097064548,0.23888688662964808,0.014469914053142796,0.027104026621953103,0.029314965507734714,0.03230364474085229,0.6355424235062517,1.191274511603629,2.0,-0.05764894073338522,0.041126704041223094,2.1096583010233187
TSLA,2020-06-12,2020-06-15,2020-06-15,61.18600082397461,63.633440856933596,32.78239364632969,2005.8235646561882,2086.056507242436,80.23294258624787,0.040000000000000174,3,-0.03860863311078977,TP,0,0.07520875745965738,0.2090300512703296,0.7995506643305579,-0.0057299536479433755,0.056026057579679156,0.12009580417802534,0.04616570728077572,0.8363054610205688,1.457738928083523,3.0,0.011975708444645905,0.04937468870466932,1.8934192852768652
BA,2020-06-19,2020-06-22,2020-06-24,184.55999755859375,180.86879760742187,10.95508333289579,2021.870153173438,1981.4327501099692,-40.437403063468764,-0.020000000000000004,3,-0.02740646522271173,SL,1,0.04897695728408613,0.23164098660925103,-0.3137960845656599,-0.05435606900827128,-0.013139097179833303,-0.0896168478785655,0.10103198407110855,0.27126523817865883,1.1161356296423823,3.0,-0.005714720666085027,0.051252819053164256,1.2671939349516723
